1753097040000000,118626.00000000,118743.17000000,118625.99000000,118742.94000000,18.09833000,1753097099999999,2148554.36833670,2868,15.02022000,1783116.94519490,0
1753097100000000,118742.93000000,118798.20000000,118700.50000000,118700.50000000,10.34349000,1753097159999999,1228124.21449610,2283,3.73376000,443401.58689660,0
1753097160000000,118700.51000000,118700.51000000,118626.63000000,118626.64000000,10.50055000,1753097219999999,1245957.16835690,1632,3.30870000,392563.84939760,0
1753097220000000,118626.64000000,118626.64000000,118573.45000000,118623.57000000,4.80424000,1753097279999999,569772.25944120,1641,2.40430000,285134.00006620,0
1753097280000000,118623.58000000,118641.28000000,118561.59000000,118619.98000000,8.68216000,1753097339999999,1029798.66047090,2291,3.73265000,442657.47802160,0
1753097340000000,118620.00000000,118653.41000000,118620.00000000,118629.98000000,8.56159000,1753097399999999,1015772.07285290,1046,3.05160000,362023.25144230,0
1753097400000000,118629.98000000,118639.03000000,118624.32000000,118639.02000000,2.28847000,1753097459999999,271473.04681770,668,1.60075000,189891.66010060,0
1753097460000000,118639.02000000,118646.66000000,118600.01000000,118600.01000000,7.47166000,1753097519999999,886423.17858510,1598,1.25136000,148457.91662880,0
1753097520000000,118600.01000000,118606.86000000,118559.14000000,118572.00000000,7.92294000,1753097579999999,939458.71399360,1823,4.54514000,538897.03497900,0
1753097580000000,118571.99000000,118600.66000000,118571.99000000,118600.66000000,4.21700000,1753097639999999,500123.60949330,1076,1.39444000,165369.61285590,0
1753097640000000,118600.66000000,118600.66000000,118556.26000000,118556.26000000,6.00979000,1753097699999999,712679.31994570,1525,1.74184000,206578.02806770,0
1753097700000000,118556.26000000,118556.27000000,118472.10000000,118472.11000000,6.50600000,1753097759999999,771017.52837320,2519,1.95660000,231864.30878370,0
1753097760000000,118472.10000000,118472.11000000,118463.57000000,118463.57000000,5.75060000,1753097819999999,681241.75881990,885,0.59627000,70636.75504280,0
1753097820000000,118463.58000000,118483.57000000,118463.57000000,118471.74000000,3.54143000,1753097879999999,419551.28963440,838,1.94382000,230277.95566580,0
1753097880000000,118471.74000000,118471.75000000,118422.20000000,118427.43000000,11.21510000,1753097939999999,1328205.30143870,1695,7.15516000,847341.51952730,0
1753097940000000,118427.43000000,118459.20000000,118412.40000000,118412.41000000,6.45379000,1753097999999999,764408.86320880,1577,2.45147000,290348.97030420,0
1753098000000000,118412.40000000,118433.38000000,118400.25000000,118405.92000000,10.99333000,1753098059999999,1301730.18470480,1785,8.04067000,952073.10572830,0
1753098060000000,118405.92000000,118405.92000000,118373.37000000,118373.37000000,6.46077000,1753098119999999,764962.29936560,1230,1.95756000,231778.32500500,0
1753098120000000,118373.37000000,118373.38000000,118350.00000000,118350.01000000,4.59424000,1753098179999999,543793.48029870,898,1.40154000,165888.43788210,0
1753098180000000,118350.00000000,118362.53000000,118350.00000000,118362.52000000,4.70822000,1753098239999999,557229.91837910,611,3.34417000,395790.99540470,0
1753098240000000,118362.53000000,118362.53000000,118362.52000000,118362.53000000,1.70965000,1753098299999999,202358.48951490,272,0.71969000,85184.32921570,0
1753098300000000,118362.52000000,118418.21000000,118362.52000000,118397.00000000,9.39584000,1753098359999999,1112435.23408080,1431,5.62409000,665815.73030930,0
1753098360000000,118396.99000000,118406.37000000,118395.09000000,118395.10000000,4.07611000,1753098419999999,482631.52410580,657,0.99806000,118173.34703190,0
1753098420000000,118395.10000000,118395.10000000,118355.76000000,118355.77000000,6.43531000,1753098479999999,761735.12328830,1066,1.47277000,174351.92082340,0
1753098480000000,118355.77000000,118360.59000000,118266.60000000,118309.94000000,53.14600000,1753098539999999,6288543.65106150,3856,10.33065000,1222240.31488790,0
1753098540000000,118309.93000000,118309.98000000,118296.85000000,118296.86000000,14.86588000,1753098599999999,1758693.62475940,867,9.44318000,1117158.51973860,0
1753098600000000,118296.86000000,118313.98000000,118268.45000000,118309.23000000,17.31313000,1753098659999999,2047895.11848800,3127,10.46524000,1237877.36567200,0
1753098660000000,118309.23000000,118323.82000000,118260.00000000,118323.81000000,19.36731000,1753098719999999,2291235.86367060,2314,13.94579000,1649917.56772420,0
1753098720000000,118323.81000000,118323.82000000,118300.00000000,118309.74000000,10.37761000,1753098779999999,1227828.92958990,1006,3.21022000,379784.29165960,0
1753098780000000,118309.74000000,118309.74000000,118242.07000000,118263.83000000,12.51872000,1753098839999999,1480679.49849040,1882,3.51100000,415174.01332470,0
1753098840000000,118263.82000000,118263.83000000,118222.20000000,118222.21000000,3.19616000,1753098899999999,377902.65898710,1195,0.43765000,51742.55972300,0
1753098900000000,118222.20000000,118222.21000000,118171.67000000,118187.28000000,30.46673000,1753098959999999,3601262.45842300,2148,5.39825000,638078.93215150,0
1753098960000000,118187.29000000,118187.29000000,118172.01000000,118179.90000000,4.77295000,1753099019999999,564051.66612660,758,2.97973000,352128.07993350,0
1753099020000000,118179.90000000,118179.91000000,118179.89000000,118179.90000000,6.19268000,1753099079999999,731850.31144530,340,0.88105000,104122.40954720,0
1753099080000000,118179.90000000,118179.90000000,118179.89000000,118179.90000000,4.10996000,1753099139999999,485714.64966660,274,2.89622000,342274.98997800,0
1753099140000000,118179.90000000,118179.90000000,118070.16000000,118070.17000000,17.65300000,1753099199999999,2085519.13581600,2972,5.19806000,614131.70424390,0
1753099200000000,118070.17000000,118112.40000000,117981.02000000,117981.03000000,34.16259000,1753099259999999,4032829.57036140,4832,9.47403000,1118456.75497550,0
1753099260000000,117981.03000000,118017.62000000,117974.84000000,117974.84000000,12.94357000,1753099319999999,1527255.41829830,2795,7.27886000,858865.89651960,0
1753099320000000,117974.72000000,117974.72000000,117860.00000000,117860.01000000,26.08760000,1753099379999999,3076349.74771210,4181,4.87982000,575423.97844900,0
1753099380000000,117860.01000000,117872.45000000,117778.70000000,117816.64000000,21.08219000,1753099439999999,2483768.43620890,4528,14.31960000,1687024.11347640,0
1753099440000000,117816.63000000,117938.91000000,117778.72000000,117915.80000000,31.30552000,1753099499999999,3689190.43310630,4143,25.19033000,2968604.03439460,0
1753099500000000,117915.79000000,117915.79000000,117845.48000000,117851.01000000,17.30418000,1753099559999999,2039467.29272320,1740,10.76632000,1268796.16130180,0
1753099560000000,117851.02000000,118041.41000000,117851.01000000,118037.25000000,33.40534000,1753099619999999,3940216.95441230,4479,28.77911000,3394435.54262400,0
1753099620000000,118037.24000000,118059.67000000,117963.74000000,117972.93000000,11.01564000,1753099679999999,1299808.24140660,2890,5.84916000,690091.52674690,0
1753099680000000,117972.94000000,117974.82000000,117929.01000000,117929.02000000,10.96311000,1753099739999999,1293157.77278070,2587,5.61298000,662049.13380080,0
1753099740000000,117929.01000000,117946.95000000,117906.81000000,117942.00000000,11.78260000,1753099799999999,1389461.21694170,2137,7.64982000,902112.24734780,0
1753099800000000,117942.00000000,117990.00000000,117941.99000000,117981.87000000,8.77553000,1753099859999999,1035249.37624240,966,4.39424000,518322.05067910,0
1753099860000000,117981.87000000,118033.16000000,117981.87000000,118012.29000000,13.86052000,1753099919999999,1635674.62835390,1830,8.87777000,1047610.42298310,0
1753099920000000,118012.29000000,118105.81000000,118012.29000000,118099.79000000,19.13648000,1753099979999999,2259569.06550560,2865,11.89435000,1404305.89774400,0
1753099980000000,118099.79000000,118176.63000000,118083.20000000,118142.62000000,13.98902000,1753100039999999,1652673.66904140,2626,8.87789000,1048817.27241100,0
1753100040000000,118142.62000000,118207.57000000,118142.61000000,118207.56000000,20.20186000,1753100099999999,2387464.95228050,2576,14.93314000,1764771.75153690,0
1753100100000000,118207.57000000,118254.08000000,118176.85000000,118242.66000000,14.73338000,1753100159999999,1741476.79940440,2571,6.92119000,818050.59644940,0
1753100160000000,118242.67000000,118350.00000000,118242.66000000,118336.61000000,22.19510000,1753100219999999,2625534.81321360,2515,11.15202000,1319220.95541060,0
1753100220000000,118336.61000000,118378.96000000,118310.20000000,118372.68000000,14.17593000,1753100279999999,1677778.34025030,3194,7.55655000,894304.18317920,0
1753100280000000,118372.68000000,118430.47000000,118346.11000000,118430.47000000,8.83533000,1753100339999999,1046051.16668830,2022,4.87439000,577095.86360180,0
1753100340000000,118430.46000000,118430.47000000,118368.83000000,118382.33000000,6.50018000,1753100399999999,769619.92226840,1790,2.04893000,242554.66596790,0
1753100400000000,118382.34000000,118403.99000000,118340.64000000,118403.99000000,9.80591000,1753100459999999,1160693.92618020,1697,6.33886000,750294.68189530,0
1753100460000000,118403.98000000,118488.08000000,118380.00000000,118488.07000000,19.93001000,1753100519999999,2360094.74550270,2871,5.72454000,678034.34137200,0
1753100520000000,118488.08000000,118559.86000000,118485.12000000,118559.85000000,10.86097000,1753100579999999,1287386.37163500,2420,9.07324000,1075508.13734770,0
1753100580000000,118559.86000000,118573.63000000,118549.92000000,118561.06000000,8.11381000,1753100639999999,962006.38324720,1504,1.97603000,234277.91359170,0
1753100640000000,118561.06000000,118590.00000000,118561.06000000,118562.90000000,8.34920000,1753100699999999,989999.07882820,1627,2.66131000,315549.48254930,0
1753100700000000,118562.89000000,118562.89000000,118520.50000000,118532.98000000,10.75093000,1753100759999999,1274327.04347720,1981,6.67724000,791416.08261940,0
1753100760000000,118532.98000000,118574.93000000,118481.27000000,118481.27000000,13.99508000,1753100819999999,1658837.39397300,2306,2.86566000,339723.34648690,0
1753100820000000,118481.19000000,118534.54000000,118473.46000000,118534.54000000,7.31501000,1753100879999999,866788.12275880,1083,5.07739000,601616.79866910,0
1753100880000000,118534.54000000,118534.54000000,118467.23000000,118467.24000000,8.70752000,1753100939999999,1031776.69187280,1438,2.42334000,287135.79201890,0
1753100940000000,118467.24000000,118467.24000000,118422.25000000,118441.53000000,3.53367000,1753100999999999,418511.24624980,1218,1.95159000,231125.49809790,0
1753101000000000,118441.54000000,118532.66000000,118441.54000000,118499.66000000,11.07106000,1753101059999999,1311972.67543290,1938,5.73913000,680092.56827400,0
1753101060000000,118499.67000000,118499.67000000,118321.45000000,118321.46000000,30.11104000,1753101119999999,3564988.99888910,3729,5.71720000,676839.68505960,0
1753101120000000,118321.46000000,118350.40000000,118290.47000000,118311.80000000,18.68488000,1753101179999999,2210961.02732580,2275,7.32730000,866968.05815130,0
1753101180000000,118311.81000000,118311.81000000,118265.32000000,118296.99000000,11.25283000,1753101239999999,1331019.35806450,1767,7.37768000,872624.28641860,0
1753101240000000,118297.00000000,118297.84000000,118265.32000000,118265.32000000,11.03867000,1753101299999999,1305652.14207590,1279,5.66394000,669937.34895340,0
1753101300000000,118265.32000000,118265.33000000,118181.04000000,118193.00000000,18.88129000,1753101359999999,2232181.94461160,2287,6.69303000,791137.57218970,0
1753101360000000,118193.00000000,118228.16000000,118166.31000000,118168.70000000,8.38883000,1753101419999999,991539.63809720,1806,4.67963000,553122.18112440,0
1753101420000000,118168.69000000,118218.55000000,118132.61000000,118206.74000000,15.11108000,1753101479999999,1785579.64591550,2320,8.13106000,960797.22587090,0
1753101480000000,118206.73000000,118206.74000000,118151.44000000,118167.44000000,7.16947000,1753101539999999,847270.60904330,1169,3.45165000,407859.68326270,0
1753101540000000,118167.43000000,118218.00000000,118167.43000000,118181.84000000,6.96874000,1753101599999999,823680.54516230,1837,3.18338000,376224.21014940,0
1753101600000000,118181.85000000,118181.85000000,118107.95000000,118152.54000000,9.13975000,1753101659999999,1079741.76150480,1879,3.57876000,422742.49352220,0
1753101660000000,118152.53000000,118177.37000000,118152.53000000,118152.59000000,10.66021000,1753101719999999,1259712.13509310,1147,4.08264000,482413.80451820,0
1753101720000000,118152.60000000,118167.47000000,118140.00000000,118167.46000000,5.03108000,1753101779999999,594407.64986700,1314,4.24161000,501133.40487330,0
1753101780000000,118167.46000000,118307.40000000,118167.46000000,118269.45000000,20.64776000,1753101839999999,2441554.96260110,2749,15.49430000,1832200.44774850,0
1753101840000000,118269.45000000,118269.46000000,118194.48000000,118204.74000000,8.27401000,1753101899999999,978276.57563380,1436,0.99297000,117422.50362650,0
1753101900000000,118204.74000000,118247.15000000,118158.71000000,118172.38000000,9.47145000,1753101959999999,1119546.42292650,1820,3.19303000,377425.60184350,0
1753101960000000,118172.39000000,118179.02000000,118120.00000000,118169.93000000,13.47647000,1753102019999999,1592205.71473570,1887,9.01938000,1065545.31843080,0
1753102020000000,118169.93000000,118177.98000000,118149.28000000,118177.97000000,11.09706000,1753102079999999,1311315.84018250,1160,3.26326000,385595.93135970,0
1753102080000000,118177.96000000,118200.20000000,118177.96000000,118200.20000000,3.44556000,1753102139999999,407199.67434460,743,3.07121000,362958.44316750,0
1753102140000000,118200.20000000,118301.00000000,118200.19000000,118301.00000000,13.56234000,1753102199999999,1603950.04783070,2165,11.92764000,1410605.11769270,0
1753102200000000,118301.00000000,118324.44000000,118288.55000000,118288.56000000,6.95239000,1753102259999999,822551.10887800,1073,3.50079000,414187.14571450,0
1753102260000000,118288.55000000,118295.51000000,118273.78000000,118295.51000000,2.20914000,1753102319999999,261307.74281640,632,1.34395000,158966.71080410,0
1753102320000000,118295.50000000,118308.25000000,118285.33000000,118308.25000000,6.24330000,1753102379999999,738556.73813040,1003,5.09103000,602241.33322910,0
1753102380000000,118308.24000000,118308.25000000,118290.80000000,118290.80000000,2.97662000,1753102439999999,352151.02889380,448,1.34477000,159096.52889760,0
1753102440000000,118290.80000000,118290.80000000,118206.67000000,118206.68000000,3.32500000,1753102499999999,393202.84654620,946,1.08581000,128409.63988460,0
