1746069060000000,94972.00000000,95018.74000000,94966.00000000,94990.44000000,80.37623000,1746069119999999,7635554.17273870,4680,71.38483000,6781384.47405500,0
1746069120000000,94990.44000000,95040.30000000,94962.10000000,94962.10000000,89.76575000,1746069179999999,8529387.56241800,4089,69.26562000,6581420.23888670,0
1746069180000000,94962.00000000,94962.01000000,94757.34000000,94780.00000000,46.15721000,1746069239999999,4375965.00047190,4489,9.86928000,935352.79294680,0
1746069240000000,94780.00000000,94789.46000000,94705.79000000,94718.22000000,16.02653000,1746069299999999,1518427.59762520,2614,5.33927000,505813.43924620,0
1746069300000000,94718.22000000,94779.40000000,94718.21000000,94758.01000000,7.93861000,1746069359999999,752213.27511400,1857,4.64397000,440006.55081460,0
1746069360000000,94758.00000000,94758.01000000,94747.04000000,94756.38000000,2.25370000,1746069419999999,213539.99578360,538,1.68533000,159683.19556930,0
1746069420000000,94756.39000000,94756.39000000,94718.10000000,94727.49000000,10.89096000,1746069479999999,1031705.34978390,1809,5.95432000,564025.52005800,0
1746069480000000,94727.50000000,94736.95000000,94705.73000000,94714.89000000,5.30213000,1746069539999999,502217.13291220,1972,2.50507000,237276.35455700,0
1746069540000000,94714.89000000,94714.89000000,94695.65000000,94695.65000000,2.55037000,1746069599999999,241541.70000690,1214,0.35551000,33670.82506370,0
1746069600000000,94695.65000000,94727.55000000,94688.75000000,94727.55000000,5.36849000,1746069659999999,508414.05028010,1515,3.46266000,327924.94918410,0
1746069660000000,94727.55000000,94767.87000000,94727.55000000,94767.87000000,3.20021000,1746069719999999,303213.77000000,1115,3.01063000,285249.96625120,0
1746069720000000,94767.86000000,94792.01000000,94767.86000000,94792.01000000,2.34450000,1746069779999999,222197.35378360,1214,2.19634000,208156.09607380,0
1746069780000000,94792.00000000,94799.41000000,94787.27000000,94787.27000000,5.01519000,1746069839999999,475412.37885620,798,4.15270000,393652.15336820,0
1746069840000000,94787.28000000,94799.69000000,94787.27000000,94787.28000000,4.03427000,1746069899999999,382405.12864060,765,3.63259000,344328.72039740,0
1746069900000000,94787.28000000,94798.11000000,94787.28000000,94798.11000000,3.22719000,1746069959999999,305909.14262560,565,2.24477000,212781.87593410,0
1746069960000000,94798.10000000,94815.14000000,94798.10000000,94800.55000000,9.31040000,1746070019999999,882666.95684280,1034,4.88148000,462782.15556590,0
1746070020000000,94800.55000000,94802.40000000,94800.55000000,94802.30000000,7.11878000,1746070079999999,674866.95654780,516,6.19408000,587203.46487270,0
1746070080000000,94802.31000000,94815.14000000,94802.30000000,94815.14000000,2.62483000,1746070139999999,248856.07915960,486,0.60525000,57381.84163160,0
1746070140000000,94815.13000000,94815.14000000,94815.13000000,94815.13000000,3.24769000,1746070199999999,307930.17948410,154,2.99344000,283823.43268160,0
1746070200000000,94815.13000000,94834.70000000,94776.44000000,94834.70000000,23.71573000,1746070259999999,2248272.17806650,2843,17.59558000,1668037.20804710,0
1746070260000000,94834.69000000,94861.89000000,94834.69000000,94861.88000000,5.40113000,1746070319999999,512291.76895120,1181,4.12423000,391172.64808430,0
1746070320000000,94861.88000000,94861.89000000,94804.60000000,94804.67000000,6.34019000,1746070379999999,601278.34778480,1623,2.01903000,191424.01916870,0
1746070380000000,94804.68000000,94819.47000000,94750.78000000,94756.11000000,50.03464000,1746070439999999,4742451.02944820,2171,25.75917000,2441182.47337510,0
1746070440000000,94756.11000000,94794.04000000,94756.10000000,94794.03000000,19.72205000,1746070499999999,1869076.41107240,981,15.31548000,1451444.24874130,0
1746070500000000,94794.03000000,94865.31000000,94794.03000000,94865.30000000,9.83297000,1746070559999999,932425.42970300,1039,8.84252000,838493.96833360,0
1746070560000000,94865.31000000,94935.15000000,94865.30000000,94935.14000000,25.57563000,1746070619999999,2426858.88876690,1844,23.99211000,2276589.19840700,0
1746070620000000,94935.14000000,94935.15000000,94918.33000000,94918.34000000,8.44670000,1746070679999999,801809.41358270,1013,3.41633000,324285.70344260,0
1746070680000000,94918.33000000,94918.34000000,94870.20000000,94870.20000000,4.89369000,1746070739999999,464424.39375120,1722,0.39984000,37951.14189650,0
1746070740000000,94870.20000000,94894.90000000,94870.20000000,94891.22000000,12.75613000,1746070799999999,1210264.44207830,1025,10.04366000,952888.22473110,0
1746070800000000,94891.22000000,94891.23000000,94720.00000000,94788.41000000,83.50187000,1746070859999999,7915758.13375600,3971,36.61117000,3469657.60771660,0
1746070860000000,94788.40000000,94834.15000000,94783.24000000,94834.14000000,27.90541000,1746070919999999,2645503.65332510,1537,23.20451000,2199784.94870120,0
1746070920000000,94834.15000000,94843.04000000,94772.00000000,94827.05000000,59.57246000,1746070979999999,5648123.95221980,3117,42.71177000,4049462.08176510,0
1746070980000000,94827.04000000,94891.22000000,94827.04000000,94891.21000000,52.19964000,1746071039999999,4951264.16613920,1437,49.30410000,4676619.31427920,0
1746071040000000,94891.21000000,94901.16000000,94849.32000000,94849.32000000,39.19294000,1746071099999999,3718867.02280830,2393,28.08613000,2665037.67031940,0
1746071100000000,94849.32000000,94849.33000000,94748.50000000,94748.51000000,9.42292000,1746071159999999,893135.01001450,2702,0.74497000,70614.13235640,0
1746071160000000,94748.50000000,94779.17000000,94719.99000000,94733.85000000,16.28587000,1746071219999999,1543074.25284620,2336,8.14273000,771457.32824420,0
1746071220000000,94733.85000000,94769.80000000,94733.85000000,94769.79000000,3.44580000,1746071279999999,326461.88137330,442,3.32597000,315107.82190430,0
1746071280000000,94769.80000000,94799.33000000,94764.57000000,94780.99000000,5.46391000,1746071339999999,517842.27794240,1138,3.28723000,311542.73832450,0
1746071340000000,94780.98000000,94781.57000000,94764.38000000,94781.57000000,1.60125000,1746071399999999,151753.83855560,702,1.09817000,104075.94257730,0
1746071400000000,94781.56000000,94808.00000000,94769.50000000,94769.50000000,4.20281000,1746071459999999,398395.91347640,1361,2.10968000,199973.69443100,0
1746071460000000,94769.50000000,94769.51000000,94727.81000000,94746.09000000,9.36238000,1746071519999999,886997.73805960,1992,6.30782000,597568.83563530,0
1746071520000000,94746.10000000,94758.44000000,94723.67000000,94744.46000000,8.95854000,1746071579999999,848795.65040010,1445,3.72718000,353105.49167860,0
1746071580000000,94744.45000000,94744.46000000,94734.85000000,94739.13000000,1.44832000,1746071639999999,137212.29019040,497,0.69582000,65918.81134420,0
1746071640000000,94739.13000000,94758.98000000,94738.30000000,94738.30000000,4.19322000,1746071699999999,397289.04334190,1082,1.80403000,170929.74994710,0
1746071700000000,94738.31000000,94764.85000000,94738.30000000,94764.84000000,2.68464000,1746071759999999,254377.01720100,542,2.01929000,191331.58334210,0
1746071760000000,94764.84000000,94779.99000000,94764.84000000,94779.99000000,2.65403000,1746071819999999,251521.85608080,432,2.00371000,189888.42476770,0
1746071820000000,94779.99000000,94791.22000000,94779.99000000,94784.80000000,2.73502000,1746071879999999,259238.18843760,391,2.35220000,222951.35979860,0
1746071880000000,94784.81000000,94791.82000000,94784.80000000,94791.81000000,0.81249000,1746071939999999,77013.01515970,251,0.57111000,54133.10361650,0
1746071940000000,94791.81000000,94791.82000000,94774.00000000,94782.60000000,3.25927000,1746071999999999,308908.98445780,689,1.18714000,112513.57002600,0
1746072000000000,94782.60000000,94826.09000000,94782.60000000,94794.94000000,4.60006000,1746072059999999,436115.62727260,2275,2.68294000,254353.96148380,0
1746072060000000,94794.95000000,94802.97000000,94766.19000000,94802.97000000,3.68947000,1746072119999999,349686.79670940,1580,2.02466000,191888.45555150,0
1746072120000000,94802.97000000,94802.97000000,94780.02000000,94780.03000000,1.70078000,1746072179999999,161223.77222180,944,0.28438000,26956.65057760,0
1746072180000000,94780.02000000,94780.03000000,94750.18000000,94764.40000000,5.14858000,1746072239999999,487891.49468530,1614,2.68272000,254204.67624480,0
1746072240000000,94764.40000000,94794.72000000,94764.40000000,94794.72000000,3.54668000,1746072299999999,336157.31286660,1033,2.82953000,268189.41724630,0
1746072300000000,94795.02000000,94837.28000000,94795.02000000,94837.28000000,2.42077000,1746072359999999,229544.40877010,1220,2.01817000,191367.56548450,0
1746072360000000,94837.28000000,94856.11000000,94837.27000000,94845.04000000,6.68299000,1746072419999999,633897.16202140,1117,2.74421000,260287.57098480,0
1746072420000000,94845.04000000,94845.05000000,94822.17000000,94837.98000000,6.11522000,1746072479999999,579880.24595420,1154,5.35175000,507474.48779990,0
1746072480000000,94837.98000000,94837.99000000,94803.78000000,94819.99000000,2.16557000,1746072539999999,205327.54728460,1623,1.24542000,118077.22321870,0
1746072540000000,94819.99000000,94841.06000000,94814.00000000,94841.06000000,4.07440000,1746072599999999,386343.22325430,865,2.82783000,268134.29413570,0
1746072600000000,94841.06000000,94854.53000000,94841.05000000,94854.52000000,2.77569000,1746072659999999,263262.43863180,512,1.45041000,137564.63983350,0
1746072660000000,94854.53000000,94891.07000000,94854.52000000,94862.18000000,10.05617000,1746072719999999,954128.39045590,1770,5.05713000,479810.44643790,0
1746072720000000,94862.18000000,94862.18000000,94809.52000000,94809.52000000,2.21849000,1746072779999999,210408.30779000,1375,0.31353000,29737.44100500,0
1746072780000000,94809.53000000,94812.23000000,94800.90000000,94812.22000000,3.24704000,1746072839999999,307836.29519220,885,2.51369000,238307.63140690,0
1746072840000000,94812.22000000,94831.01000000,94812.22000000,94831.01000000,2.14151000,1746072899999999,203059.74532780,596,1.62822000,154389.16651640,0
1746072900000000,94831.00000000,94839.79000000,94804.50000000,94826.32000000,4.58424000,1746072959999999,434703.00670790,1568,2.20171000,208773.04935040,0
1746072960000000,94826.31000000,94826.31000000,94771.98000000,94771.98000000,4.24144000,1746073019999999,402055.33878840,1326,0.27408000,25977.49888700,0
1746073020000000,94771.98000000,94785.64000000,94748.79000000,94785.63000000,9.31308000,1746073079999999,882568.99584340,1645,5.10001000,483306.96197430,0
1746073080000000,94785.64000000,94785.64000000,94751.37000000,94751.38000000,3.24737000,1746073139999999,307713.57493670,855,1.50565000,142663.36530010,0
1746073140000000,94751.38000000,94751.38000000,94732.81000000,94732.81000000,2.90378000,1746073199999999,275103.23283890,744,0.43625000,41329.28050020,0
1746073200000000,94732.81000000,94772.21000000,94732.81000000,94772.21000000,4.89371000,1746073259999999,463654.31922430,972,4.45966000,422530.79233790,0
1746073260000000,94772.21000000,94800.00000000,94766.76000000,94799.99000000,4.43938000,1746073319999999,420733.98535110,1056,1.62782000,154275.37757600,0
1746073320000000,94799.99000000,94809.20000000,94799.99000000,94809.19000000,2.00709000,1746073379999999,190279.32926480,364,1.77208000,167999.28485890,0
1746073380000000,94809.19000000,94838.40000000,94809.19000000,94838.40000000,1.58320000,1746073439999999,150125.06583370,738,1.21008000,114744.84776570,0
1746073440000000,94838.40000000,94849.63000000,94825.54000000,94825.54000000,2.99097000,1746073499999999,283665.64401290,893,1.32161000,125339.93837030,0
1746073500000000,94825.53000000,94825.53000000,94811.82000000,94816.22000000,5.24348000,1746073559999999,497147.65671120,643,4.50152000,426799.43464780,0
1746073560000000,94816.22000000,94816.23000000,94761.90000000,94761.90000000,4.39733000,1746073619999999,416870.79729530,1606,0.12133000,11498.64895690,0
1746073620000000,94761.91000000,94784.01000000,94742.68000000,94742.69000000,3.11608000,1746073679999999,295304.55194930,1712,1.77926000,168617.18507470,0
1746073680000000,94742.68000000,94742.69000000,94742.68000000,94742.69000000,1.54427000,1746073739999999,146308.27904360,126,0.06000000,5684.56140000,0
1746073740000000,94742.68000000,94742.69000000,94740.00000000,94740.01000000,1.19040000,1746073799999999,112780.92539320,341,0.27212000,25781.31321320,0
1746073800000000,94740.01000000,94740.01000000,94740.00000000,94740.01000000,0.82799000,1746073859999999,78443.77915180,158,0.65518000,62071.75975180,0
1746073860000000,94740.00000000,94740.01000000,94740.00000000,94740.01000000,0.62738000,1746073919999999,59437.98270880,122,0.15088000,14294.37270880,0
1746073920000000,94740.01000000,94749.56000000,94714.38000000,94749.55000000,4.75988000,1746073979999999,450906.84996090,1385,2.03467000,192743.31275170,0
1746073980000000,94749.55000000,94749.56000000,94725.99000000,94748.49000000,5.43648000,1746074039999999,515032.87533310,956,2.07138000,196231.20950180,0
1746074040000000,94748.49000000,94782.61000000,94748.49000000,94782.61000000,1.72304000,1746074099999999,163284.38163150,813,1.64260000,155661.42541830,0
1746074100000000,94782.61000000,94782.61000000,94782.60000000,94782.61000000,2.46834000,1746074159999999,233955.70547290,164,2.25889000,214103.48990290,0
1746074160000000,94782.60000000,94788.20000000,94773.00000000,94788.20000000,2.58094000,1746074219999999,244619.64357990,579,1.22825000,116408.60563620,0
1746074220000000,94788.19000000,94797.50000000,94788.19000000,94797.49000000,0.82804000,1746074279999999,78492.48047450,310,0.57195000,54217.41848140,0
1746074280000000,94797.49000000,94797.50000000,94740.00000000,94740.00000000,5.44441000,1746074339999999,516023.06893560,1365,0.36754000,34835.89030480,0
1746074340000000,94740.01000000,94751.92000000,94740.00000000,94751.91000000,2.05377000,1746074399999999,194579.29005460,372,1.44662000,137053.80077340,0
1746074400000000,94751.91000000,94799.30000000,94751.91000000,94794.56000000,34.09699000,1746074459999999,3231875.36601080,962,15.06521000,1427729.87260480,0
1746074460000000,94794.56000000,94804.04000000,94794.55000000,94804.03000000,2.52955000,1746074519999999,239789.23602850,334,1.78499000,169208.37338980,0
1746074520000000,94804.03000000,94804.04000000,94762.50000000,94762.51000000,4.85636000,1746074579999999,460316.04973710,738,0.44356000,42045.28660160,0
1746074580000000,94762.51000000,94819.83000000,94759.18000000,94816.01000000,13.34745000,1746074639999999,1265137.01165460,1082,11.40864000,1081318.05803730,0
1746074640000000,94816.02000000,94816.02000000,94816.01000000,94816.02000000,0.31476000,1746074699999999,29844.28854630,173,0.12387000,11744.86039740,0
1746074700000000,94816.02000000,94828.71000000,94816.01000000,94826.09000000,1.89735000,1746074759999999,179910.57451250,740,1.45383000,137853.27059980,0
1746074760000000,94826.09000000,94831.95000000,94826.09000000,94831.94000000,0.90892000,1746074819999999,86193.75744910,207,0.71281000,67596.26569570,0
1746074820000000,94831.95000000,94850.00000000,94831.94000000,94849.99000000,1.65351000,1746074879999999,156825.40703320,455,1.29077000,122423.76506990,0
1746074880000000,94850.00000000,94850.00000000,94849.99000000,94850.00000000,1.57255000,1746074939999999,149156.35725610,324,0.54816000,51992.97600000,0
1746074940000000,94849.99000000,94866.62000000,94849.99000000,94866.61000000,7.10109000,1746074999999999,673608.64527780,499,6.55708000,622005.42070500,0
1746075000000000,94866.62000000,94866.62000000,94846.50000000,94846.50000000,2.32200000,1746075059999999,220266.91751630,786,0.39336000,37313.26204420,0
